home_player,away_player,sets,resulthome,resultaway,match_number
Janzsó Gergely,Biczó Márton,[],3,1,1
Janzsó Gergely,Lehel László,[],0,3,5
Janzsó Gergely,Darvas László,[],3,1,9
Janzsó Gergely,Markovits I Tamás,[],3,0,13
Hajduska Marcell,Biczó Márton,[],0,3,14
Hajduska Marcell,Lehel László,[],0,3,2
Hajduska Marcell,Darvas László,[],2,3,6
Hajduska Marcell,Markovits I Tamás,[],1,3,10
Hajduska Miklós László,Biczó Márton,[],0,3,11
Hajduska Miklós László,Lehel László,[],0,3,15
Hajduska Miklós László,Darvas László,[],0,3,3
Hajduska Miklós László,Markovits I Tamás,[],0,3,7
Majdik Zoltán,Biczó Márton,[],0,3,8
Majdik Zoltán,Lehel László,[],3,1,12
Majdik Zoltán,Darvas László,[],3,1,16
Majdik Zoltán,Markovits I Tamás,[],1,3,4
