home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Radu Doru,[],3,2,1
Babicz Mihály,Bercsényi Tibor,[],3,0,5
Babicz Mihály,Bordás József,[],3,2,9
Babicz Mihály,Buck György,[],3,0,13
La Roche István,Radu Doru,[],3,2,14
La Roche István,Bercsényi Tibor,[],1,3,2
La Roche István,Bordás József,[],0,3,6
La Roche István,Buck György,[],1,3,10
Vass Mária,Radu Doru,[],0,3,11
Vass Mária,Bercsényi Tibor,[],2,3,15
Vass Mária,Bordás József,[],0,3,3
Vass Mária,Buck György,[],0,3,7
Rigó József,Radu Doru,[],1,3,8
Rigó József,Bercsényi Tibor,[],0,3,12
Rigó József,Bordás József,[],2,3,16
Rigó József,Buck György,[],0,3,4
