home_player,away_player,sets,resulthome,resultaway,match_number
Weszelovszky Zoltán,Szabó László,[],3,0,1
Weszelovszky Zoltán,Szekulesz Péter,[],3,1,5
Weszelovszky Zoltán,Prinyi Csaba,[],2,3,9
Weszelovszky Zoltán,Jeges Csaba,[],3,0,13
Szendi János,Szabó László,[],1,3,14
Szendi János,Szekulesz Péter,[],0,3,2
Szendi János,Prinyi Csaba,[],3,1,6
Szendi János,Jeges Csaba,[],0,3,10
Ferencz Károly,Szabó László,[],2,3,11
Ferencz Károly,Szekulesz Péter,[],0,3,15
Ferencz Károly,Prinyi Csaba,[],0,3,3
Ferencz Károly,Jeges Csaba,[],1,3,7
Milos Imre,Szabó László,[],3,1,8
Milos Imre,Szekulesz Péter,[],3,1,12
Milos Imre,Prinyi Csaba,[],3,0,16
Milos Imre,Jeges Csaba,[],3,0,4
