home_player,away_player,sets,resulthome,resultaway,match_number
Szabó György,Galamb István,[],3,0,1
Szabó György,Bándy Béla,[],3,0,5
Szabó György,Berec Tomislav,[],3,1,9
Szabó György,Arató János,[],2,3,13
Andrásik Ilona,Galamb István,[],3,0,14
Andrásik Ilona,Bándy Béla,[],3,0,2
Andrásik Ilona,Berec Tomislav,[],3,1,6
Andrásik Ilona,Arató János,[],1,3,10
Kovács Zoltán,Galamb István,[],3,1,11
Kovács Zoltán,Bándy Béla,[],0,3,15
Kovács Zoltán,Berec Tomislav,[],3,0,3
Kovács Zoltán,Arató János,[],0,3,7
Arató András,Galamb István,[],3,0,8
Arató András,Bándy Béla,[],1,3,12
Arató András,Berec Tomislav,[],1,3,16
Arató András,Arató János,[],1,3,4
