home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Borsi Lajos,[],3,0,1
Kricsfalusy Kornél,Erdei István,[],3,1,5
Kricsfalusy Kornél,László Imre,[],3,2,9
Kricsfalusy Kornél,Kovács Zoltán,[],3,2,13
Király Zsolt,Borsi Lajos,[],3,0,14
Király Zsolt,Erdei István,[],3,2,2
Király Zsolt,László Imre,[],3,0,6
Király Zsolt,Kovács Zoltán,[],3,2,10
Hachbold Tamás,Borsi Lajos,[],3,0,11
Hachbold Tamás,Erdei István,[],3,0,15
Hachbold Tamás,László Imre,[],3,0,3
Hachbold Tamás,Kovács Zoltán,[],3,0,7
Emmer Péter,Borsi Lajos,[],3,1,8
Emmer Péter,Erdei István,[],3,1,12
Emmer Péter,László Imre,[],3,0,16
Emmer Péter,Kovács Zoltán,[],3,1,4
