home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Balázs Árpád,[],3,1,1
Vitéz Gábor,Molnár Levente,[],3,2,5
Vitéz Gábor,Kellner Attila,[],3,2,9
Vitéz Gábor,Nyeste Gábor,[],3,1,13
Papp Sándor,Balázs Árpád,[],3,0,14
Papp Sándor,Molnár Levente,[],3,0,2
Papp Sándor,Kellner Attila,[],2,3,6
Papp Sándor,Nyeste Gábor,[],3,2,10
Bodnár István,Balázs Árpád,[],3,2,11
Bodnár István,Molnár Levente,[],2,3,15
Bodnár István,Kellner Attila,[],2,3,3
Bodnár István,Nyeste Gábor,[],0,3,7
Székely Péter,Balázs Árpád,[],3,1,8
Székely Péter,Molnár Levente,[],0,3,12
Székely Péter,Kellner Attila,[],0,3,16
Székely Péter,Nyeste Gábor,[],2,3,4
