home_player,away_player,sets,resulthome,resultaway,match_number
Surányi Tamás,Villy Róbertt,[],3,0,1
Surányi Tamás,Leitermann Lajos,[],3,0,5
Surányi Tamás,Imre Béla,[],2,3,9
Surányi Tamás,Bleitner Attila,[],0,3,13
Galovics Márk,Villy Róbertt,[],3,0,14
Galovics Márk,Leitermann Lajos,[],1,3,2
Galovics Márk,Imre Béla,[],0,3,6
Galovics Márk,Bleitner Attila,[],3,2,10
Lakos Gábor,Villy Róbertt,[],3,0,11
Lakos Gábor,Leitermann Lajos,[],3,2,15
Lakos Gábor,Imre Béla,[],3,1,3
Lakos Gábor,Bleitner Attila,[],2,3,7
Kelemen Gyula,Villy Róbertt,[],3,1,8
Kelemen Gyula,Leitermann Lajos,[],3,1,12
Kelemen Gyula,Imre Béla,[],3,1,16
Kelemen Gyula,Bleitner Attila,[],3,1,4
