home_player,away_player,sets,resulthome,resultaway,match_number
Bunsits József,Bulla József,[],3,2,1
Bunsits József,Szabó György,[],3,0,5
Bunsits József,Stroh Tamás,[],3,1,9
Bunsits József,Török Attila,[],0,3,13
Marsó Vilmos,Bulla József,[],3,0,14
Marsó Vilmos,Szabó György,[],3,0,2
Marsó Vilmos,Stroh Tamás,[],1,3,6
Marsó Vilmos,Török Attila,[],0,3,10
Paál György,Bulla József,[],3,1,11
Paál György,Szabó György,[],3,2,15
Paál György,Stroh Tamás,[],3,1,3
Paál György,Török Attila,[],0,3,7
László Imre,Bulla József,[],3,0,8
László Imre,Szabó György,[],3,1,12
László Imre,Stroh Tamás,[],3,0,16
László Imre,Török Attila,[],0,3,4
