home_player,away_player,sets,resulthome,resultaway,match_number
Török Anna,Szikora Márton,[],1,3,1
Török Anna,Dudás István,[],1,3,5
Török Anna,Nincs játékos,[],3,0,9
Török Anna,Szabó László,[],1,3,13
Dudás Balázs dr.,Szikora Márton,[],3,1,14
Dudás Balázs dr.,Dudás István,[],3,0,2
Dudás Balázs dr.,Nincs játékos,[],3,0,6
Dudás Balázs dr.,Szabó László,[],3,2,10
Kaszás László,Szikora Márton,[],3,2,11
Kaszás László,Dudás István,[],3,1,15
Kaszás László,Nincs játékos,[],3,0,3
Kaszás László,Szabó László,[],3,0,7
Bogyó Csaba,Szikora Márton,[],3,0,8
Bogyó Csaba,Dudás István,[],3,1,12
Bogyó Csaba,Nincs játékos,[],3,0,16
Bogyó Csaba,Szabó László,[],3,1,4
