home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Szeles László,[],3,2,1
Csima Viktor,Baluka Tamás,[],3,2,5
Csima Viktor,Gyöngyössy György,[],2,3,9
Csima Viktor,Butyka Gyöngyi,[],3,1,13
Groszmanné Haász Judit,Szeles László,[],1,3,14
Groszmanné Haász Judit,Baluka Tamás,[],0,3,2
Groszmanné Haász Judit,Gyöngyössy György,[],0,3,6
Groszmanné Haász Judit,Butyka Gyöngyi,[],0,3,10
Kovács Zoltán,Szeles László,[],3,1,11
Kovács Zoltán,Baluka Tamás,[],0,3,15
Kovács Zoltán,Gyöngyössy György,[],0,3,3
Kovács Zoltán,Butyka Gyöngyi,[],2,3,7
Erdei István,Szeles László,[],3,1,8
Erdei István,Baluka Tamás,[],3,1,12
Erdei István,Gyöngyössy György,[],3,0,16
Erdei István,Butyka Gyöngyi,[],3,1,4
