home_player,away_player,sets,resulthome,resultaway,match_number
Friesz József,Erdélyi László,[],3,1,1
Friesz József,Leinweber Zoltán,[],0,3,5
Friesz József,Fritz Tamás,[],3,1,9
Friesz József,Sápi Zoltán Dr.,[],3,0,13
Simon Krisztián,Erdélyi László,[],3,1,14
Simon Krisztián,Leinweber Zoltán,[],1,3,2
Simon Krisztián,Fritz Tamás,[],3,1,6
Simon Krisztián,Sápi Zoltán Dr.,[],3,0,10
Senye Dénes,Erdélyi László,[],3,0,11
Senye Dénes,Leinweber Zoltán,[],0,3,15
Senye Dénes,Fritz Tamás,[],3,1,3
Senye Dénes,Sápi Zoltán Dr.,[],3,0,7
Makai Ákos,Erdélyi László,[],2,3,8
Makai Ákos,Leinweber Zoltán,[],0,3,12
Makai Ákos,Fritz Tamás,[],3,0,16
Makai Ákos,Sápi Zoltán Dr.,[],3,0,4
