home_player,away_player,sets,resulthome,resultaway,match_number
Lukács Lajos,Kelemen József id.,[],1,3,1
Lukács Lajos,Priol Ágnes,[],3,1,5
Lukács Lajos,Kelemen József ifj.,[],2,3,9
Lukács Lajos,Bende Attila,[],0,3,13
Murányi Szilvia Dóra,Kelemen József id.,[],2,3,14
Murányi Szilvia Dóra,Priol Ágnes,[],1,3,2
Murányi Szilvia Dóra,Kelemen József ifj.,[],1,3,6
Murányi Szilvia Dóra,Bende Attila,[],3,0,10
Tóth Jánosné,Kelemen József id.,[],3,1,11
Tóth Jánosné,Priol Ágnes,[],3,0,15
Tóth Jánosné,Kelemen József ifj.,[],0,3,3
Tóth Jánosné,Bende Attila,[],3,1,7
Molnár Gábor,Kelemen József id.,[],0,3,8
Molnár Gábor,Priol Ágnes,[],0,3,12
Molnár Gábor,Kelemen József ifj.,[],0,3,16
Molnár Gábor,Bende Attila,[],0,3,4
