home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Kirchmayer Richárd,[],3,2,1
Kapuszta Csaba,Kaszás László,[],0,3,5
Kapuszta Csaba,Évi Róbert,[],3,1,9
Kapuszta Csaba,Bali Péter,[],2,3,13
Simák István,Kirchmayer Richárd,[],2,3,14
Simák István,Kaszás László,[],0,3,2
Simák István,Évi Róbert,[],3,1,6
Simák István,Bali Péter,[],2,3,10
Pató Gábor,Kirchmayer Richárd,[],2,3,11
Pató Gábor,Kaszás László,[],0,3,15
Pató Gábor,Évi Róbert,[],3,0,3
Pató Gábor,Bali Péter,[],1,3,7
Szabó András,Kirchmayer Richárd,[],2,3,8
Szabó András,Kaszás László,[],1,3,12
Szabó András,Évi Róbert,[],3,1,16
Szabó András,Bali Péter,[],3,0,4
