home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Farkas Márton,[],3,1,1
Bíró Csaba,Dobi László,[],3,1,5
Bíró Csaba,Tóth Tamás,[],3,1,9
Bíró Csaba,Trinh Minh Hoang,[],3,0,13
Nagy Zoltán,Farkas Márton,[],3,1,14
Nagy Zoltán,Dobi László,[],3,1,2
Nagy Zoltán,Tóth Tamás,[],3,2,6
Nagy Zoltán,Trinh Minh Hoang,[],3,2,10
Szarvas Tamás,Farkas Márton,[],3,2,11
Szarvas Tamás,Dobi László,[],3,1,15
Szarvas Tamás,Tóth Tamás,[],2,3,3
Szarvas Tamás,Trinh Minh Hoang,[],3,2,7
Schwáb Vilmos,Farkas Márton,[],3,2,8
Schwáb Vilmos,Dobi László,[],3,1,12
Schwáb Vilmos,Tóth Tamás,[],3,0,16
Schwáb Vilmos,Trinh Minh Hoang,[],2,3,4
