home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Jánosné,Borsi Lajos,[],3,0,1
Tóth Jánosné,László Imre,[],3,0,5
Tóth Jánosné,Oláh Tímea,[],3,0,9
Tóth Jánosné,Groszmanné Haász Judit,[],3,0,13
Schwáb Vilmos,Borsi Lajos,[],3,0,14
Schwáb Vilmos,László Imre,[],3,0,2
Schwáb Vilmos,Oláh Tímea,[],3,0,6
Schwáb Vilmos,Groszmanné Haász Judit,[],3,1,10
Éll József,Borsi Lajos,[],3,2,11
Éll József,László Imre,[],1,3,15
Éll József,Oláh Tímea,[],3,0,3
Éll József,Groszmanné Haász Judit,[],3,1,7
Czinger Pál,Borsi Lajos,[],3,0,8
Czinger Pál,László Imre,[],2,3,12
Czinger Pál,Oláh Tímea,[],3,0,16
Czinger Pál,Groszmanné Haász Judit,[],0,3,4
