home_player,away_player,sets,resulthome,resultaway,match_number
Rátky Géza,Nincs játékos,[],3,0,1
Rátky Géza,Oravecz Zoltán,[],3,0,5
Rátky Géza,Gábor Emánuel,[],3,1,9
Rátky Géza,Péntek Tibor,[],0,3,13
Péhl Tamás,Nincs játékos,[],3,0,14
Péhl Tamás,Oravecz Zoltán,[],3,0,2
Péhl Tamás,Gábor Emánuel,[],3,0,6
Péhl Tamás,Péntek Tibor,[],0,3,10
Börzsey Béla,Nincs játékos,[],3,0,11
Börzsey Béla,Oravecz Zoltán,[],3,0,15
Börzsey Béla,Gábor Emánuel,[],3,0,3
Börzsey Béla,Péntek Tibor,[],2,3,7
Szőts Viktor,Nincs játékos,[],3,0,8
Szőts Viktor,Oravecz Zoltán,[],3,0,12
Szőts Viktor,Gábor Emánuel,[],3,1,16
Szőts Viktor,Péntek Tibor,[],1,3,4
