home_player,away_player,sets,resulthome,resultaway,match_number
Majdik Zoltán,,[],,,1
Majdik Zoltán,Trungel Mirella,[],,,5
Majdik Zoltán,Füvessy Lajos,[],,,9
Majdik Zoltán,Durucskó Márton,[],,,13
Kálnoky Diána Tímea,,[],,,14
Kálnoky Diána Tímea,Trungel Mirella,[],,,2
Kálnoky Diána Tímea,Füvessy Lajos,[],,,6
Kálnoky Diána Tímea,Durucskó Márton,[],,,10
Szekeres András,,[],,,11
Szekeres András,Trungel Mirella,[],,,15
Szekeres András,Füvessy Lajos,[],,,3
Szekeres András,Durucskó Márton,[],,,7
Márki Zoltán,,[],,,8
Márki Zoltán,Trungel Mirella,[],,,12
Márki Zoltán,Füvessy Lajos,[],,,16
Márki Zoltán,Durucskó Márton,[],,,4
