home_player,away_player,sets,resulthome,resultaway,match_number
Gábor Péter,Mészáros Péter Pál,"['5-11', '9-11', '6-11']",0,3,1
Gábor Péter,Somody Attila,"['8-11', '3-11', '4-11']",0,3,5
Gábor Péter,Bakó Endre,"['4-11', '7-11', '3-11']",0,3,9
Gábor Péter,Karvák Attila,"['3-11', '5-11', '5-11']",0,3,13
Kovács Zoltán,Mészáros Péter Pál,"['5-11', '8-11', '11-9', '5-11']",1,3,14
Kovács Zoltán,Somody Attila,"['4-11', '4-11', '10-12']",0,3,2
Kovács Zoltán,Bakó Endre,"['5-11', '11-9', '11-5', '11-6']",3,1,6
Kovács Zoltán,Karvák Attila,"['5-11', '3-11', '7-11']",0,3,10
Márton Géza,Mészáros Péter Pál,"['11-8', '12-10', '1-11', '9-11']",2,3,11
Márton Géza,Somody Attila,"['8-11', '5-11', '6-11']",0,3,15
Márton Géza,Bakó Endre,"['5-11', '6-11', '4-11']",0,3,3
Márton Géza,Karvák Attila,"['4-11', '5-11', '6-11']",0,3,7
Andrásik Ilona,Mészáros Péter Pál,"['11-7', '8-11', '5-11', '11-7']",2,3,8
Andrásik Ilona,Somody Attila,"['7-11', '11-7', '8-11', '12-10']",3,2,12
Andrásik Ilona,Bakó Endre,"['11-3', '7-11', '6-11', '11-8']",3,2,16
Andrásik Ilona,Karvák Attila,"['7-11', '4-11', '5-11']",0,3,4
