home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Oláh Tímea,[],3,0,1
Brumár János,Méhes Gábor,[],0,3,5
Brumár János,Borsi Lajos,[],3,0,9
Brumár János,Hachbold Tamás,[],0,3,13
Szeghi Gyula,Oláh Tímea,[],0,3,14
Szeghi Gyula,Méhes Gábor,[],0,3,2
Szeghi Gyula,Borsi Lajos,[],0,3,6
Szeghi Gyula,Hachbold Tamás,[],0,3,10
Dózsa József,Oláh Tímea,[],0,3,11
Dózsa József,Méhes Gábor,[],0,3,15
Dózsa József,Borsi Lajos,[],0,3,3
Dózsa József,Hachbold Tamás,[],0,3,7
Bognár Géza,Oláh Tímea,[],0,3,8
Bognár Géza,Méhes Gábor,[],0,3,12
Bognár Géza,Borsi Lajos,[],0,3,16
Bognár Géza,Hachbold Tamás,[],0,3,4
