home_player,away_player,sets,resulthome,resultaway,match_number
Németh Pál,Seregi László dr,[],3,2,1
Németh Pál,Márton Géza,[],3,2,5
Németh Pál,Kuli István,[],1,3,9
Németh Pál,Lőkös Csaba,[],3,1,13
Kristóf Balázs,Seregi László dr,[],3,2,14
Kristóf Balázs,Márton Géza,[],3,1,2
Kristóf Balázs,Kuli István,[],1,3,6
Kristóf Balázs,Lőkös Csaba,[],3,0,10
Gazsó L Ferenc Dr.,Seregi László dr,[],3,2,11
Gazsó L Ferenc Dr.,Márton Géza,[],3,2,15
Gazsó L Ferenc Dr.,Kuli István,[],0,3,3
Gazsó L Ferenc Dr.,Lőkös Csaba,[],0,3,7
Füvessy Lajos,Seregi László dr,[],3,1,8
Füvessy Lajos,Márton Géza,[],3,0,12
Füvessy Lajos,Kuli István,[],0,3,16
Füvessy Lajos,Lőkös Csaba,[],3,2,4
