home_player,away_player,sets,resulthome,resultaway,match_number
Bárány Attila,Dorogi Péter,[],3,2,1
Bárány Attila,Szántó Sándor,[],0,3,5
Bárány Attila,Dósay Tamás,[],0,3,9
Bárány Attila,Klampár Tibor,[],0,3,13
Kovács János,Dorogi Péter,[],3,0,14
Kovács János,Szántó Sándor,[],3,1,2
Kovács János,Dósay Tamás,[],3,1,6
Kovács János,Klampár Tibor,[],0,3,10
Szabó László,Dorogi Péter,[],3,1,11
Szabó László,Szántó Sándor,[],3,0,15
Szabó László,Dósay Tamás,[],3,2,3
Szabó László,Klampár Tibor,[],0,3,7
Tamásdy László,Dorogi Péter,[],3,2,8
Tamásdy László,Szántó Sándor,[],1,3,12
Tamásdy László,Dósay Tamás,[],1,3,16
Tamásdy László,Klampár Tibor,[],0,3,4
