home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Ferencsák József,[],3,1,1
Stirling Tamás dr.,Makkai Katalin,[],3,2,5
Stirling Tamás dr.,Igaly Katalin,[],3,2,9
Stirling Tamás dr.,Nagy Zoltán dr.,[],2,3,13
Huszár Zoltán,Ferencsák József,[],3,2,14
Huszár Zoltán,Makkai Katalin,[],1,3,2
Huszár Zoltán,Igaly Katalin,[],2,3,6
Huszár Zoltán,Nagy Zoltán dr.,[],1,3,10
Fábián Ferenc,Ferencsák József,[],3,0,11
Fábián Ferenc,Makkai Katalin,[],0,3,15
Fábián Ferenc,Igaly Katalin,[],0,3,3
Fábián Ferenc,Nagy Zoltán dr.,[],2,3,7
Tóth Krisztián,Ferencsák József,[],3,0,8
Tóth Krisztián,Makkai Katalin,[],3,1,12
Tóth Krisztián,Igaly Katalin,[],2,3,16
Tóth Krisztián,Nagy Zoltán dr.,[],3,2,4
