home_player,away_player,sets,resulthome,resultaway,match_number
Dollenstein János,Metykó László,[],0,3,1
Dollenstein János,Kövér Péter,[],2,3,5
Dollenstein János,Visnyánszky Mihály,[],1,3,9
Dollenstein János,Czirják Gábor,[],0,3,13
Radu Doru,Metykó László,[],3,0,14
Radu Doru,Kövér Péter,[],3,0,2
Radu Doru,Visnyánszky Mihály,[],3,1,6
Radu Doru,Czirják Gábor,[],3,1,10
Péntek Tibor,Metykó László,[],3,2,11
Péntek Tibor,Kövér Péter,[],3,0,15
Péntek Tibor,Visnyánszky Mihály,[],1,3,3
Péntek Tibor,Czirják Gábor,[],3,1,7
Bercsényi Tibor,Metykó László,[],1,3,8
Bercsényi Tibor,Kövér Péter,[],3,2,12
Bercsényi Tibor,Visnyánszky Mihály,[],3,2,16
Bercsényi Tibor,Czirják Gábor,[],2,3,4
