home_player,away_player,sets,resulthome,resultaway,match_number
Szerdahelyi Péter,Bíró Csaba,[],0,3,1
Szerdahelyi Péter,Nagy Tamás,[],2,3,5
Szerdahelyi Péter,Schwáb Vilmos,[],1,3,9
Szerdahelyi Péter,Nagy Zoltán,[],0,3,13
Marosi Viktória dr.,Bíró Csaba,[],0,3,14
Marosi Viktória dr.,Nagy Tamás,[],3,0,2
Marosi Viktória dr.,Schwáb Vilmos,[],3,1,6
Marosi Viktória dr.,Nagy Zoltán,[],3,1,10
Berger Árpád,Bíró Csaba,[],3,1,11
Berger Árpád,Nagy Tamás,[],3,2,15
Berger Árpád,Schwáb Vilmos,[],3,0,3
Berger Árpád,Nagy Zoltán,[],3,0,7
Bodó Tivadar,Bíró Csaba,[],2,3,8
Bodó Tivadar,Nagy Tamás,[],3,0,12
Bodó Tivadar,Schwáb Vilmos,[],3,0,16
Bodó Tivadar,Nagy Zoltán,[],3,1,4
