home_player,away_player,sets,resulthome,resultaway,match_number
Hagymási András,Simon Péter,[],3,2,1
Hagymási András,Szalay Tamás dr.,[],3,2,5
Hagymási András,Gubai György,[],3,0,9
Hagymási András,Molnár András Gábor,[],3,0,13
Dudás István,Simon Péter,[],2,3,14
Dudás István,Szalay Tamás dr.,[],0,3,2
Dudás István,Gubai György,[],1,3,6
Dudás István,Molnár András Gábor,[],2,3,10
Pocsai Tibor,Simon Péter,[],3,0,11
Pocsai Tibor,Szalay Tamás dr.,[],3,1,15
Pocsai Tibor,Gubai György,[],3,0,3
Pocsai Tibor,Molnár András Gábor,[],3,0,7
Gulyás István,Simon Péter,[],3,0,8
Gulyás István,Szalay Tamás dr.,[],0,3,12
Gulyás István,Gubai György,[],3,0,16
Gulyás István,Molnár András Gábor,[],3,0,4
