home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Metykó László,[],3,0,1
Botár Attila,Czirják Gábor,[],3,1,5
Botár Attila,Visnyánszky Mihály,[],2,3,9
Botár Attila,Alaksa Levente,[],3,2,13
La Roche István,Metykó László,[],3,1,14
La Roche István,Czirják Gábor,[],3,2,2
La Roche István,Visnyánszky Mihály,[],3,1,6
La Roche István,Alaksa Levente,[],3,1,10
Tóth Márta,Metykó László,[],0,3,11
Tóth Márta,Czirják Gábor,[],3,1,15
Tóth Márta,Visnyánszky Mihály,[],3,1,3
Tóth Márta,Alaksa Levente,[],2,3,7
Nincs játékos,Metykó László,[],0,3,8
Nincs játékos,Czirják Gábor,[],0,3,12
Nincs játékos,Visnyánszky Mihály,[],0,3,16
Nincs játékos,Alaksa Levente,[],0,3,4
