home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Kálmán,Hertelendy Amadó,[],1,3,1
Horváth Kálmán,Farkas Péter,[],2,3,5
Horváth Kálmán,Komár János,[],2,3,9
Horváth Kálmán,Pósfai László,[],1,3,13
Szőke Ferenc,Hertelendy Amadó,[],0,3,14
Szőke Ferenc,Farkas Péter,[],0,3,2
Szőke Ferenc,Komár János,[],0,3,6
Szőke Ferenc,Pósfai László,[],2,3,10
Sári László,Hertelendy Amadó,[],0,3,11
Sári László,Farkas Péter,[],0,3,15
Sári László,Komár János,[],0,3,3
Sári László,Pósfai László,[],0,3,7
Szabó József,Hertelendy Amadó,[],0,3,8
Szabó József,Farkas Péter,[],0,3,12
Szabó József,Komár János,[],0,3,16
Szabó József,Pósfai László,[],0,3,4
