home_player,away_player,sets,resulthome,resultaway,match_number
Papp László,Petrovics Péter,[],3,2,1
Papp László,Pergel János,[],1,3,5
Papp László,Kelemen Attila,[],2,3,9
Papp László,Pataki Bálint Szabolcs,[],3,0,13
Héregi László,Petrovics Péter,[],3,2,14
Héregi László,Pergel János,[],1,3,2
Héregi László,Kelemen Attila,[],3,1,6
Héregi László,Pataki Bálint Szabolcs,[],2,3,10
Erős Tibor,Petrovics Péter,[],0,3,11
Erős Tibor,Pergel János,[],0,3,15
Erős Tibor,Kelemen Attila,[],0,3,3
Erős Tibor,Pataki Bálint Szabolcs,[],0,3,7
Nagy Péter,Petrovics Péter,[],2,3,8
Nagy Péter,Pergel János,[],1,3,12
Nagy Péter,Kelemen Attila,[],1,3,16
Nagy Péter,Pataki Bálint Szabolcs,[],0,3,4
