home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Biczó Márton,[],3,2,1
Cserepi Ferenc,Kauker Gergely,[],2,3,5
Cserepi Ferenc,Falusi István,[],2,3,9
Cserepi Ferenc,Padányi László,[],3,0,13
Hegedűs László,Biczó Márton,[],2,3,14
Hegedűs László,Kauker Gergely,[],3,1,2
Hegedűs László,Falusi István,[],0,3,6
Hegedűs László,Padányi László,[],3,1,10
Hatházi Árpád,Biczó Márton,[],3,2,11
Hatházi Árpád,Kauker Gergely,[],3,2,15
Hatházi Árpád,Falusi István,[],2,3,3
Hatházi Árpád,Padányi László,[],3,2,7
Raksányi Géza,Biczó Márton,[],0,3,8
Raksányi Géza,Kauker Gergely,[],3,0,12
Raksányi Géza,Falusi István,[],3,2,16
Raksányi Géza,Padányi László,[],2,3,4
