home_player,away_player,sets,resulthome,resultaway,match_number
Romhányi Ádám,Kuli István,[],3,0,1
Romhányi Ádám,Nguyen Anh Phuong,[],3,2,5
Romhányi Ádám,Nguyen Duc Cuong,[],2,3,9
Romhányi Ádám,Lőkös Csaba,[],3,1,13
Steinbach Rajmund,Kuli István,[],0,3,14
Steinbach Rajmund,Nguyen Anh Phuong,[],1,3,2
Steinbach Rajmund,Nguyen Duc Cuong,[],0,3,6
Steinbach Rajmund,Lőkös Csaba,[],2,3,10
Steinbach Roland,Kuli István,[],3,0,11
Steinbach Roland,Nguyen Anh Phuong,[],3,0,15
Steinbach Roland,Nguyen Duc Cuong,[],3,2,3
Steinbach Roland,Lőkös Csaba,[],3,2,7
Spala György,Kuli István,[],0,3,8
Spala György,Nguyen Anh Phuong,[],3,2,12
Spala György,Nguyen Duc Cuong,[],1,3,16
Spala György,Lőkös Csaba,[],0,3,4
