home_player,away_player,sets,resulthome,resultaway,match_number
Balogh Dániel,Fekete Viktor György,"['11-7', '11-4', '11-5']",3,0,1
Balogh Dániel,Szécsi Krisztina,"['11-4', '11-5', '11-8']",3,0,5
Balogh Dániel,Dózsa József,"['11-3', '11-3', '11-2']",3,0,9
Balogh Dániel,Arató János,"['12-10', '11-7', '11-7']",3,0,13
Szkupi Zoltán,Fekete Viktor György,"['11-13', '11-4', '7-11', '8-11']",1,3,14
Szkupi Zoltán,Szécsi Krisztina,"['11-4', '11-2', '11-3']",3,0,2
Szkupi Zoltán,Dózsa József,"['7-11', '11-9', '11-2', '11-3']",3,1,6
Szkupi Zoltán,Arató János,"['11-8', '12-10', '6-11', '11-2']",3,1,10
Kukucska Zoltán,Fekete Viktor György,"['8-11', '9-11', '5-11']",0,3,11
Kukucska Zoltán,Szécsi Krisztina,"['5-11', '8-11', '11-8', '8-11']",1,3,15
Kukucska Zoltán,Dózsa József,"['8-11', '11-4', '11-5', '11-6']",3,1,3
Kukucska Zoltán,Arató János,"['3-11', '5-11', '5-11']",0,3,7
Voith László,Fekete Viktor György,"['11-9', '9-11', '12-10', '9-11']",2,3,8
Voith László,Szécsi Krisztina,"['12-10', '11-8', '11-3']",3,0,12
Voith László,Dózsa József,"['11-1', '11-4', '11-4']",3,0,16
Voith László,Arató János,"['11-13', '4-11', '14-16']",0,3,4
