home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Uhrin Ede,[],3,1,1
Mannah Kinán dr,Urbán Erika,[],2,3,5
Mannah Kinán dr,Várady Ágnes,[],3,1,9
Mannah Kinán dr,Mühl Ágnes,[],3,2,13
Nagy Attila,Uhrin Ede,[],3,2,14
Nagy Attila,Urbán Erika,[],1,3,2
Nagy Attila,Várady Ágnes,[],3,0,6
Nagy Attila,Mühl Ágnes,[],2,3,10
Csaba Zoltán,Uhrin Ede,[],3,1,11
Csaba Zoltán,Urbán Erika,[],3,2,15
Csaba Zoltán,Várady Ágnes,[],3,2,3
Csaba Zoltán,Mühl Ágnes,[],0,3,7
Göndöcs Zoltán,Uhrin Ede,[],0,3,8
Göndöcs Zoltán,Urbán Erika,[],0,3,12
Göndöcs Zoltán,Várady Ágnes,[],0,3,16
Göndöcs Zoltán,Mühl Ágnes,[],0,3,4
