home_player,away_player,sets,resulthome,resultaway,match_number
Takács Lajos,Szétag-Thész Dorottya,[],3,0,1
Takács Lajos,Makai Ákos,[],3,0,5
Takács Lajos,Rácz Sándor,[],3,0,9
Takács Lajos,Szétag Attila,[],3,2,13
Takács  Attila,Szétag-Thész Dorottya,[],3,2,14
Takács  Attila,Makai Ákos,[],3,0,2
Takács  Attila,Rácz Sándor,[],3,1,6
Takács  Attila,Szétag Attila,[],2,3,10
Droppán Béla,Szétag-Thész Dorottya,[],3,0,11
Droppán Béla,Makai Ákos,[],3,0,15
Droppán Béla,Rácz Sándor,[],3,0,3
Droppán Béla,Szétag Attila,[],3,2,7
Takács-Szentiványi Ildikó,Szétag-Thész Dorottya,[],1,3,8
Takács-Szentiványi Ildikó,Makai Ákos,[],3,1,12
Takács-Szentiványi Ildikó,Rácz Sándor,[],3,0,16
Takács-Szentiványi Ildikó,Szétag Attila,[],0,3,4
