home_player,away_player,sets,resulthome,resultaway,match_number
Keserű DóraÓrai Dezső,Szamkó IstvánMenkó András,[],3,0,1
Keserű DóraÓrai Dezső,Lippai László,[],3,0,5
Keserű DóraÓrai Dezső,Németh István,[],3,0,9
Keserű DóraÓrai Dezső,Kis László,[],0,3,13
Szabó Tamás,Szamkó IstvánMenkó András,[],3,0,14
Szabó Tamás,Lippai László,[],3,1,2
Szabó Tamás,Németh István,[],3,0,6
Szabó Tamás,Kis László,[],3,0,10
Berki Balázs dr.,Szamkó IstvánMenkó András,[],3,0,11
Berki Balázs dr.,Lippai László,[],3,1,15
Berki Balázs dr.,Németh István,[],0,3,3
Berki Balázs dr.,Kis László,[],3,1,7
Németh Tamás,Szamkó IstvánMenkó András,[],3,0,8
Németh Tamás,Lippai László,[],3,1,12
Németh Tamás,Németh István,[],0,3,16
Németh Tamás,Kis László,[],3,1,4
