home_player,away_player,sets,resulthome,resultaway,match_number
Bakró-Nagy Illés,Mikulcza  Mátyás,[],3,1,1
Bakró-Nagy Illés,Tóth Márta,[],3,2,5
Bakró-Nagy Illés,Orosz Ferenc,[],0,3,9
Bakró-Nagy Illés,Botár Attila,[],0,3,13
Baluka Tamás,Mikulcza  Mátyás,[],3,1,14
Baluka Tamás,Tóth Márta,[],2,3,2
Baluka Tamás,Orosz Ferenc,[],0,3,6
Baluka Tamás,Botár Attila,[],2,3,10
Butyka Gyöngyi,Mikulcza  Mátyás,[],3,2,11
Butyka Gyöngyi,Tóth Márta,[],3,0,15
Butyka Gyöngyi,Orosz Ferenc,[],2,3,3
Butyka Gyöngyi,Botár Attila,[],0,3,7
Gyöngyössy György,Mikulcza  Mátyás,[],3,0,8
Gyöngyössy György,Tóth Márta,[],3,0,12
Gyöngyössy György,Orosz Ferenc,[],3,0,16
Gyöngyössy György,Botár Attila,[],2,3,4
