home_player,away_player,sets,resulthome,resultaway,match_number
Czelba Ferenc,Stirling Tamás dr.,[],0,3,1
Czelba Ferenc,Huszár Zoltán,[],2,3,5
Czelba Ferenc,Várady Zsolt dr.,[],1,3,9
Czelba Ferenc,Fábián Ferenc,[],3,2,13
Gut Zoltán,Stirling Tamás dr.,[],3,2,14
Gut Zoltán,Huszár Zoltán,[],3,1,2
Gut Zoltán,Várady Zsolt dr.,[],0,3,6
Gut Zoltán,Fábián Ferenc,[],3,2,10
Tóth Dániel,Stirling Tamás dr.,[],2,3,11
Tóth Dániel,Huszár Zoltán,[],2,3,15
Tóth Dániel,Várady Zsolt dr.,[],0,3,3
Tóth Dániel,Fábián Ferenc,[],0,3,7
Gut László,Stirling Tamás dr.,[],3,1,8
Gut László,Huszár Zoltán,[],3,0,12
Gut László,Várady Zsolt dr.,[],3,0,16
Gut László,Fábián Ferenc,[],3,1,4
