home_player,away_player,sets,resulthome,resultaway,match_number
Bertalan Krisztián,Simon Dávid,[],3,0,1
Bertalan Krisztián,Dohoczki Tamás,[],1,3,5
Bertalan Krisztián,Ardai Emese,[],3,0,9
Bertalan Krisztián,Dohoczki Nóra,[],0,3,13
Petrovics Péter,Simon Dávid,[],1,3,14
Petrovics Péter,Dohoczki Tamás,[],0,3,2
Petrovics Péter,Ardai Emese,[],2,3,6
Petrovics Péter,Dohoczki Nóra,[],0,3,10
Kelemen Attila,Simon Dávid,[],3,0,11
Kelemen Attila,Dohoczki Tamás,[],0,3,15
Kelemen Attila,Ardai Emese,[],3,1,3
Kelemen Attila,Dohoczki Nóra,[],0,3,7
Pataki Bálint Szabolcs,Simon Dávid,[],3,1,8
Pataki Bálint Szabolcs,Dohoczki Tamás,[],0,3,12
Pataki Bálint Szabolcs,Ardai Emese,[],3,0,16
Pataki Bálint Szabolcs,Dohoczki Nóra,[],1,3,4
