home_player,away_player,sets,resulthome,resultaway,match_number
Győrffy Sándor,Tóth Tamás,[],3,2,1
Győrffy Sándor,Molnár Tibor,[],3,0,5
Győrffy Sándor,Farkas Márton,[],3,0,9
Győrffy Sándor,Pecsenyánszky István,[],3,1,13
Nagy Ferenc,Tóth Tamás,[],3,2,14
Nagy Ferenc,Molnár Tibor,[],3,2,2
Nagy Ferenc,Farkas Márton,[],3,2,6
Nagy Ferenc,Pecsenyánszky István,[],0,3,10
Benyhe István,Tóth Tamás,[],2,3,11
Benyhe István,Molnár Tibor,[],1,3,15
Benyhe István,Farkas Márton,[],0,3,3
Benyhe István,Pecsenyánszky István,[],2,3,7
Győrffy Sándor,Tóth Tamás,[],2,3,8
Győrffy Sándor,Molnár Tibor,[],1,3,12
Győrffy Sándor,Farkas Márton,[],3,2,16
Győrffy Sándor,Pecsenyánszky István,[],1,3,4
