home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Metykó László,[],0,3,1
Jeges Csaba,Kovács Szilárd,[],2,3,5
Jeges Csaba,Kirchmayer Richárd,[],0,3,9
Jeges Csaba,Szabó József,[],3,1,13
Uhrin Zsolt,Metykó László,[],3,2,14
Uhrin Zsolt,Kovács Szilárd,[],1,3,2
Uhrin Zsolt,Kirchmayer Richárd,[],3,0,6
Uhrin Zsolt,Szabó József,[],3,1,10
Szabó László,Metykó László,[],3,1,11
Szabó László,Kovács Szilárd,[],1,3,15
Szabó László,Kirchmayer Richárd,[],1,3,3
Szabó László,Szabó József,[],3,1,7
Czomba Imre,Metykó László,[],1,3,8
Czomba Imre,Kovács Szilárd,[],1,3,12
Czomba Imre,Kirchmayer Richárd,[],0,3,16
Czomba Imre,Szabó József,[],3,2,4
