home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Jónyer Istvánné,[],3,1,1
Szekeres András,Vass Mária,[],3,1,5
Szekeres András,La Roche István,[],0,3,9
Szekeres András,Darvas Ferenc,[],2,3,13
Hegedűs Vince,Jónyer Istvánné,[],1,3,14
Hegedűs Vince,Vass Mária,[],3,0,2
Hegedűs Vince,La Roche István,[],2,3,6
Hegedűs Vince,Darvas Ferenc,[],0,3,10
Márki Gergely,Jónyer Istvánné,[],2,3,11
Márki Gergely,Vass Mária,[],3,2,15
Márki Gergely,La Roche István,[],0,3,3
Márki Gergely,Darvas Ferenc,[],1,3,7
Terényi Attila dr.,Jónyer Istvánné,[],3,1,8
Terényi Attila dr.,Vass Mária,[],3,0,12
Terényi Attila dr.,La Roche István,[],2,3,16
Terényi Attila dr.,Darvas Ferenc,[],0,3,4
