home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos drSoós István,Bulla József,[],3,0,1
Horváth Ákos drSoós István,Ardai Emese,[],2,3,5
Horváth Ákos drSoós István,Stroh Tamás,[],3,0,9
Horváth Ákos drSoós István,Török Attila,[],0,3,13
Pikó Imre,Bulla József,[],3,1,14
Pikó Imre,Ardai Emese,[],2,3,2
Pikó Imre,Stroh Tamás,[],3,2,6
Pikó Imre,Török Attila,[],0,3,10
Hatházi Árpád,Bulla József,[],1,3,11
Hatházi Árpád,Ardai Emese,[],0,3,15
Hatházi Árpád,Stroh Tamás,[],0,3,3
Hatházi Árpád,Török Attila,[],0,3,7
Raksányi Géza,Bulla József,[],3,0,8
Raksányi Géza,Ardai Emese,[],3,0,12
Raksányi Géza,Stroh Tamás,[],3,0,16
Raksányi Géza,Török Attila,[],0,3,4
