home_player,away_player,sets,resulthome,resultaway,match_number
Hontvári László,Szabó Dénes,[],3,2,1
Hontvári László,Falusi István,[],3,2,5
Hontvári László,Nincs játékos,[],3,0,9
Hontvári László,Bódis Attila,[],1,3,13
Litkei József,Szabó Dénes,[],3,1,14
Litkei József,Falusi István,[],3,1,2
Litkei József,Nincs játékos,[],3,0,6
Litkei József,Bódis Attila,[],2,3,10
Benyhe István,Szabó Dénes,[],3,1,11
Benyhe István,Falusi István,[],2,3,15
Benyhe István,Nincs játékos,[],3,0,3
Benyhe István,Bódis Attila,[],0,3,7
Han Ai Jun,Szabó Dénes,[],3,2,8
Han Ai Jun,Falusi István,[],1,3,12
Han Ai Jun,Nincs játékos,[],3,0,16
Han Ai Jun,Bódis Attila,[],0,3,4
