home_player,away_player,sets,resulthome,resultaway,match_number
Király Zsolt,Nincs játékos,[],3,0,1
Király Zsolt,Nincs játékos,[],3,0,5
Király Zsolt,Nincs játékos,[],3,0,9
Király Zsolt,Nincs játékos,[],3,0,13
Hachbold Tamás,Nincs játékos,[],3,0,14
Hachbold Tamás,Nincs játékos,[],3,0,2
Hachbold Tamás,Nincs játékos,[],3,0,6
Hachbold Tamás,Nincs játékos,[],3,0,10
Emmer Péter,Nincs játékos,[],3,0,11
Emmer Péter,Nincs játékos,[],3,0,15
Emmer Péter,Nincs játékos,[],3,0,3
Emmer Péter,Nincs játékos,[],3,0,7
Balogh JózsefKardos Gyula,Nincs játékos,[],3,0,8
Balogh JózsefKardos Gyula,Nincs játékos,[],3,0,12
Balogh JózsefKardos Gyula,Nincs játékos,[],3,0,16
Balogh JózsefKardos Gyula,Nincs játékos,[],3,0,4
