home_player,away_player,sets,resulthome,resultaway,match_number
Nemes Gábor,Bíró Csaba,[],3,1,1
Nemes Gábor,Szarvas Tamás,[],3,0,5
Nemes Gábor,Schwáb Vilmos,[],3,1,9
Nemes Gábor,Nagy Zoltán,[],3,1,13
Haaranen AlexandraEndrényi Gábor,Bíró Csaba,[],1,3,14
Haaranen AlexandraEndrényi Gábor,Szarvas Tamás,[],0,3,2
Haaranen AlexandraEndrényi Gábor,Schwáb Vilmos,[],2,3,6
Haaranen AlexandraEndrényi Gábor,Nagy Zoltán,[],3,1,10
Várady Ágnes,Bíró Csaba,[],3,2,11
Várady Ágnes,Szarvas Tamás,[],3,0,15
Várady Ágnes,Schwáb Vilmos,[],2,3,3
Várady Ágnes,Nagy Zoltán,[],3,1,7
Urbán Erika,Bíró Csaba,[],3,1,8
Urbán Erika,Szarvas Tamás,[],1,3,12
Urbán Erika,Schwáb Vilmos,[],3,1,16
Urbán Erika,Nagy Zoltán,[],3,1,4
