home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Steirer Balázs,[],3,0,1
Török Attila,Zsigmond Csaba,[],3,0,5
Török Attila,Stefán István,[],2,3,9
Török Attila,Borbély Sándor,[],3,0,13
Henics Ferenc,Steirer Balázs,[],0,3,14
Henics Ferenc,Zsigmond Csaba,[],2,3,2
Henics Ferenc,Stefán István,[],0,3,6
Henics Ferenc,Borbély Sándor,[],3,0,10
Ardai Emese,Steirer Balázs,[],3,0,11
Ardai Emese,Zsigmond Csaba,[],3,1,15
Ardai Emese,Stefán István,[],0,3,3
Ardai Emese,Borbély Sándor,[],3,1,7
Stroh Tamás,Steirer Balázs,[],1,3,8
Stroh Tamás,Zsigmond Csaba,[],1,3,12
Stroh Tamás,Stefán István,[],0,3,16
Stroh Tamás,Borbély Sándor,[],3,2,4
