home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Fodor Sándor,[],3,0,1
Klampár Tibor,Lehel László,[],3,0,5
Klampár Tibor,Ispán Péter,[],3,1,9
Klampár Tibor,Markovits I Tamás,[],3,0,13
Lakatos Andrea,Fodor Sándor,[],3,0,14
Lakatos Andrea,Lehel László,[],3,1,2
Lakatos Andrea,Ispán Péter,[],3,0,6
Lakatos Andrea,Markovits I Tamás,[],0,3,10
Dósay Tamás,Fodor Sándor,[],3,1,11
Dósay Tamás,Lehel László,[],1,3,15
Dósay Tamás,Ispán Péter,[],1,3,3
Dósay Tamás,Markovits I Tamás,[],1,3,7
Szántó Sándor,Fodor Sándor,[],2,3,8
Szántó Sándor,Lehel László,[],3,1,12
Szántó Sándor,Ispán Péter,[],1,3,16
Szántó Sándor,Markovits I Tamás,[],0,3,4
