home_player,away_player,sets,resulthome,resultaway,match_number
Szilágyi László,Szakály Áron,[],1,3,1
Szilágyi László,Halasi Dávid dr.,[],0,3,5
Szilágyi László,Mészáros Bálint,[],0,3,9
Szilágyi László,Kovács Tamás,[],2,3,13
Évi Róbert,Szakály Áron,[],1,3,14
Évi Róbert,Halasi Dávid dr.,[],3,1,2
Évi Róbert,Mészáros Bálint,[],3,1,6
Évi Róbert,Kovács Tamás,[],2,3,10
Szilágyi Timea,Szakály Áron,[],1,3,11
Szilágyi Timea,Halasi Dávid dr.,[],3,0,15
Szilágyi Timea,Mészáros Bálint,[],2,3,3
Szilágyi Timea,Kovács Tamás,[],3,0,7
Boros László,Szakály Áron,[],0,3,8
Boros László,Halasi Dávid dr.,[],3,2,12
Boros László,Mészáros Bálint,[],2,3,16
Boros László,Kovács Tamás,[],3,2,4
