home_player,away_player,sets,resulthome,resultaway,match_number
Hanó Csaba,Szekeres András,[],0,3,1
Hanó Csaba,Márki Gergely,[],0,3,5
Hanó Csaba,Márki Zoltán,[],0,3,9
Hanó Csaba,Hegedűs Vince,[],2,3,13
Kovács Zoltán,Szekeres András,[],3,2,14
Kovács Zoltán,Márki Gergely,[],1,3,2
Kovács Zoltán,Márki Zoltán,[],3,2,6
Kovács Zoltán,Hegedűs Vince,[],1,3,10
Arató András,Szekeres András,[],2,3,11
Arató András,Márki Gergely,[],2,3,15
Arató András,Márki Zoltán,[],3,1,3
Arató András,Hegedűs Vince,[],2,3,7
Márton Géza,Szekeres András,[],0,3,8
Márton Géza,Márki Gergely,[],1,3,12
Márton Géza,Márki Zoltán,[],3,0,16
Márton Géza,Hegedűs Vince,[],1,3,4
