home_player,away_player,sets,resulthome,resultaway,match_number
Hegedűs Vince,Nguyen Thai Tho,[],0,3,1
Hegedűs Vince,Nguyen Duc (Tomi) Khanh,[],1,3,5
Hegedűs Vince,Phan Xuan Thao,[],1,3,9
Hegedűs Vince,Nguyen Van Tin,[],1,3,13
Szekeres András,Nguyen Thai Tho,[],3,0,14
Szekeres András,Nguyen Duc (Tomi) Khanh,[],1,3,2
Szekeres András,Phan Xuan Thao,[],3,1,6
Szekeres András,Nguyen Van Tin,[],3,2,10
Majdik Zoltán,Nguyen Thai Tho,[],3,1,11
Majdik Zoltán,Nguyen Duc (Tomi) Khanh,[],0,3,15
Majdik Zoltán,Phan Xuan Thao,[],0,3,3
Majdik Zoltán,Nguyen Van Tin,[],3,2,7
Márki László,Nguyen Thai Tho,[],3,2,8
Márki László,Nguyen Duc (Tomi) Khanh,[],2,3,12
Márki László,Phan Xuan Thao,[],3,1,16
Márki László,Nguyen Van Tin,[],3,0,4
