home_player,away_player,sets,resulthome,resultaway,match_number
Vida Dávid,Borbás Tibor,[],3,0,1
Vida Dávid,Tóth Dezső,[],3,0,5
Vida Dávid,Szőke Zoltán,[],3,2,9
Vida Dávid,Nincs játékos,[],3,0,13
Fülöp Zsombor,Borbás Tibor,[],3,0,14
Fülöp Zsombor,Tóth Dezső,[],3,0,2
Fülöp Zsombor,Szőke Zoltán,[],3,0,6
Fülöp Zsombor,Nincs játékos,[],3,0,10
Castillo-Hoós Marcell,Borbás Tibor,[],3,1,11
Castillo-Hoós Marcell,Tóth Dezső,[],3,0,15
Castillo-Hoós Marcell,Szőke Zoltán,[],3,2,3
Castillo-Hoós Marcell,Nincs játékos,[],3,0,7
Krebs  Levente,Borbás Tibor,[],3,1,8
Krebs  Levente,Tóth Dezső,[],3,1,12
Krebs  Levente,Szőke Zoltán,[],3,1,16
Krebs  Levente,Nincs játékos,[],3,0,4
