home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Kardos Csaba,[],3,1,1
Klampár-Leskó Edina,Ferencsák József,[],3,0,5
Klampár-Leskó Edina,Igaly Katalin,[],3,1,9
Klampár-Leskó Edina,Makkai Katalin,[],3,0,13
Czirják Gábor,Kardos Csaba,[],2,3,14
Czirják Gábor,Ferencsák József,[],3,0,2
Czirják Gábor,Igaly Katalin,[],3,0,6
Czirják Gábor,Makkai Katalin,[],3,2,10
Visnyánszky Mihály,Kardos Csaba,[],3,0,11
Visnyánszky Mihály,Ferencsák József,[],3,0,15
Visnyánszky Mihály,Igaly Katalin,[],3,1,3
Visnyánszky Mihály,Makkai Katalin,[],3,1,7
Kövér Péter,Kardos Csaba,[],0,3,8
Kövér Péter,Ferencsák József,[],0,3,12
Kövér Péter,Igaly Katalin,[],2,3,16
Kövér Péter,Makkai Katalin,[],0,3,4
