home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Anh Phuong,Bunsits József,[],3,0,1
Nguyen Anh Phuong,Marsó Vilmos,[],3,1,5
Nguyen Anh Phuong,Szanda Szilárd,[],3,0,9
Nguyen Anh Phuong,Paál György,[],3,0,13
Nguyen Van Tuan,Bunsits József,[],3,2,14
Nguyen Van Tuan,Marsó Vilmos,[],1,3,2
Nguyen Van Tuan,Szanda Szilárd,[],0,3,6
Nguyen Van Tuan,Paál György,[],3,0,10
Luong Tuan Huy,Bunsits József,[],0,3,11
Luong Tuan Huy,Marsó Vilmos,[],0,3,15
Luong Tuan Huy,Szanda Szilárd,[],0,3,3
Luong Tuan Huy,Paál György,[],3,0,7
Kovács Krisztián,Bunsits József,[],3,1,8
Kovács Krisztián,Marsó Vilmos,[],3,2,12
Kovács Krisztián,Szanda Szilárd,[],3,0,16
Kovács Krisztián,Paál György,[],3,2,4
