home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Gábor Zsolt,Aszalos Péter,[],3,0,1
Nagy Gábor Zsolt,Demeter Miklós,[],0,3,5
Nagy Gábor Zsolt,Bíró László,[],1,3,9
Nagy Gábor Zsolt,Bakó Szilvia,[],0,3,13
Serfel Norbert,Aszalos Péter,[],3,1,14
Serfel Norbert,Demeter Miklós,[],3,2,2
Serfel Norbert,Bíró László,[],3,2,6
Serfel Norbert,Bakó Szilvia,[],1,3,10
Töltl Márton,Aszalos Péter,[],3,0,11
Töltl Márton,Demeter Miklós,[],3,1,15
Töltl Márton,Bíró László,[],1,3,3
Töltl Márton,Bakó Szilvia,[],3,0,7
Kisgéczi Domonkos,Aszalos Péter,[],3,0,8
Kisgéczi Domonkos,Demeter Miklós,[],3,1,12
Kisgéczi Domonkos,Bíró László,[],3,0,16
Kisgéczi Domonkos,Bakó Szilvia,[],3,2,4
