home_player,away_player,sets,resulthome,resultaway,match_number
Méhes Gábor,Kereszturi András,[],3,0,1
Méhes Gábor,Pigler János,[],3,0,5
Méhes Gábor,Lovassy László,[],3,0,9
Méhes Gábor,Vecsernyés Péter,[],3,0,13
Oláh Tímea,Kereszturi András,[],1,3,14
Oláh Tímea,Pigler János,[],0,3,2
Oláh Tímea,Lovassy László,[],0,3,6
Oláh Tímea,Vecsernyés Péter,[],0,3,10
Hachbold Tamás,Kereszturi András,[],3,0,11
Hachbold Tamás,Pigler János,[],3,0,15
Hachbold Tamás,Lovassy László,[],3,0,3
Hachbold Tamás,Vecsernyés Péter,[],3,0,7
Kovács Zoltán,Kereszturi András,[],1,3,8
Kovács Zoltán,Pigler János,[],3,0,12
Kovács Zoltán,Lovassy László,[],3,1,16
Kovács Zoltán,Vecsernyés Péter,[],1,3,4
