home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Bátorfi István dr,[],3,0,1
Török Attila,Szalai István,[],3,1,5
Török Attila,Abádi Márton,[],1,3,9
Török Attila,Tóth András,[],3,2,13
Samu Zoltán,Bátorfi István dr,[],3,2,14
Samu Zoltán,Szalai István,[],3,1,2
Samu Zoltán,Abádi Márton,[],3,1,6
Samu Zoltán,Tóth András,[],3,0,10
Seres Árpád,Bátorfi István dr,[],3,1,11
Seres Árpád,Szalai István,[],2,3,15
Seres Árpád,Abádi Márton,[],0,3,3
Seres Árpád,Tóth András,[],3,1,7
Simon Gergő,Bátorfi István dr,[],2,3,8
Simon Gergő,Szalai István,[],3,2,12
Simon Gergő,Abádi Márton,[],1,3,16
Simon Gergő,Tóth András,[],3,0,4
