home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Tóth Attila,[],3,2,1
Szabó László,Bódis Ádám,[],3,2,5
Szabó László,Bódis Attila,[],3,1,9
Szabó László,Csiszár Gábor,[],0,3,13
Pályi Attila,Tóth Attila,[],3,0,14
Pályi Attila,Bódis Ádám,[],3,2,2
Pályi Attila,Bódis Attila,[],3,2,6
Pályi Attila,Csiszár Gábor,[],0,3,10
Kádár Péter,Tóth Attila,[],3,2,11
Kádár Péter,Bódis Ádám,[],2,3,15
Kádár Péter,Bódis Attila,[],3,0,3
Kádár Péter,Csiszár Gábor,[],0,3,7
Szabó Gergely,Tóth Attila,[],3,0,8
Szabó Gergely,Bódis Ádám,[],1,3,12
Szabó Gergely,Bódis Attila,[],3,0,16
Szabó Gergely,Csiszár Gábor,[],0,3,4
