home_player,away_player,sets,resulthome,resultaway,match_number
Mucsina István,Zsedényi Csaba,[],0,3,1
Mucsina István,Papp Csaba,[],3,0,5
Mucsina István,Tapaszti Attila,[],3,1,9
Mucsina István,Kis Árpád,[],2,3,13
Huszár Zoltán,Zsedényi Csaba,[],3,2,14
Huszár Zoltán,Papp Csaba,[],3,2,2
Huszár Zoltán,Tapaszti Attila,[],3,0,6
Huszár Zoltán,Kis Árpád,[],2,3,10
Fábián Ferenc,Zsedényi Csaba,[],0,3,11
Fábián Ferenc,Papp Csaba,[],3,1,15
Fábián Ferenc,Tapaszti Attila,[],3,0,3
Fábián Ferenc,Kis Árpád,[],2,3,7
Stirling Tamás dr.,Zsedényi Csaba,[],3,1,8
Stirling Tamás dr.,Papp Csaba,[],3,0,12
Stirling Tamás dr.,Tapaszti Attila,[],3,1,16
Stirling Tamás dr.,Kis Árpád,[],2,3,4
