home_player,away_player,sets,resulthome,resultaway,match_number
Francia Balázs dr.,Sólyomi Péter,[],3,0,1
Francia Balázs dr.,Matis Ferenc,[],3,0,5
Francia Balázs dr.,Fülöp Jenő,[],3,0,9
Francia Balázs dr.,Gréczy Károly,[],3,1,13
Lelesz István,Sólyomi Péter,[],0,3,14
Lelesz István,Matis Ferenc,[],3,0,2
Lelesz István,Fülöp Jenő,[],3,0,6
Lelesz István,Gréczy Károly,[],0,3,10
Penczner Endre,Sólyomi Péter,[],3,0,11
Penczner Endre,Matis Ferenc,[],3,0,15
Penczner Endre,Fülöp Jenő,[],3,0,3
Penczner Endre,Gréczy Károly,[],3,1,7
Pillinger János,Sólyomi Péter,[],0,3,8
Pillinger János,Matis Ferenc,[],3,0,12
Pillinger János,Fülöp Jenő,[],3,0,16
Pillinger János,Gréczy Károly,[],1,3,4
