home_player,away_player,sets,resulthome,resultaway,match_number
Endrényi Gábor,Rozsnyai Tibor,[],3,0,1
Endrényi Gábor,Kopasz Tibor,[],2,3,5
Endrényi Gábor,Krajczár István,[],0,3,9
Endrényi Gábor,Lucz  Bertold,[],0,3,13
Endrédy Miklós,Rozsnyai Tibor,[],3,0,14
Endrédy Miklós,Kopasz Tibor,[],1,3,2
Endrédy Miklós,Krajczár István,[],1,3,6
Endrédy Miklós,Lucz  Bertold,[],0,3,10
Szőnyegi Szilvia,Rozsnyai Tibor,[],1,3,11
Szőnyegi Szilvia,Kopasz Tibor,[],1,3,15
Szőnyegi Szilvia,Krajczár István,[],0,3,3
Szőnyegi Szilvia,Lucz  Bertold,[],2,3,7
Frei Péter,Rozsnyai Tibor,[],3,0,8
Frei Péter,Kopasz Tibor,[],2,3,12
Frei Péter,Krajczár István,[],1,3,16
Frei Péter,Lucz  Bertold,[],3,1,4
