home_player,away_player,sets,resulthome,resultaway,match_number
Rátky Géza,Pató Gábor,[],0,3,1
Rátky Géza,Molnár Ferenc,[],3,0,5
Rátky Géza,Simák István,[],0,3,9
Rátky Géza,Szabó András,[],0,3,13
Péhl Tamás,Pató Gábor,[],0,3,14
Péhl Tamás,Molnár Ferenc,[],0,3,2
Péhl Tamás,Simák István,[],1,3,6
Péhl Tamás,Szabó András,[],3,2,10
Pap Jenő,Pató Gábor,[],0,3,11
Pap Jenő,Molnár Ferenc,[],0,3,15
Pap Jenő,Simák István,[],0,3,3
Pap Jenő,Szabó András,[],0,3,7
Szőts Viktor,Pató Gábor,[],2,3,8
Szőts Viktor,Molnár Ferenc,[],3,0,12
Szőts Viktor,Simák István,[],2,3,16
Szőts Viktor,Szabó András,[],3,1,4
