home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Nincs játékos,[],,,1
Graur Tamás,Oláh Attila,[],,,5
Graur Tamás,Buck György,[],,,9
Graur Tamás,Grigolopulosz Péter,[],,,13
Molnár Levente,Nincs játékos,[],,,14
Molnár Levente,Oláh Attila,[],,,2
Molnár Levente,Buck György,[],,,6
Molnár Levente,Grigolopulosz Péter,[],,,10
Nyeste Gábor,Nincs játékos,[],,,11
Nyeste Gábor,Oláh Attila,[],,,15
Nyeste Gábor,Buck György,[],,,3
Nyeste Gábor,Grigolopulosz Péter,[],,,7
Kellner Attila,Nincs játékos,[],,,8
Kellner Attila,Oláh Attila,[],,,12
Kellner Attila,Buck György,[],,,16
Kellner Attila,Grigolopulosz Péter,[],,,4
