home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Losonczi Benjamin,[],0,3,1
Farkas Zoltán,Szabó István,[],0,3,5
Farkas Zoltán,Pintér Róbert,[],0,3,9
Farkas Zoltán,Kollár Tamás,[],0,3,13
Plaschil Róbert,Losonczi Benjamin,[],0,3,14
Plaschil Róbert,Szabó István,[],2,3,2
Plaschil Róbert,Pintér Róbert,[],0,3,6
Plaschil Róbert,Kollár Tamás,[],2,3,10
,Losonczi Benjamin,[],3,0,11
,Szabó István,[],2,3,15
,Pintér Róbert,[],3,2,3
,Kollár Tamás,[],3,2,7
Méhes Gábor,Losonczi Benjamin,[],0,3,8
Méhes Gábor,Szabó István,[],3,0,12
Méhes Gábor,Pintér Róbert,[],1,3,16
Méhes Gábor,Kollár Tamás,[],3,2,4
