home_player,away_player,sets,resulthome,resultaway,match_number
Baráth Szilvia,Mecenzóf Sándor,[],,,1
Baráth Szilvia,Knakker Norbert,[],,,5
Baráth Szilvia,Fischer Péter,[],,,9
Baráth Szilvia,Fekete Gábor,[],,,13
Péhl Tamás,Mecenzóf Sándor,[],,,14
Péhl Tamás,Knakker Norbert,[],,,2
Péhl Tamás,Fischer Péter,[],,,6
Péhl Tamás,Fekete Gábor,[],,,10
Szőts Viktor,Mecenzóf Sándor,[],,,11
Szőts Viktor,Knakker Norbert,[],,,15
Szőts Viktor,Fischer Péter,[],,,3
Szőts Viktor,Fekete Gábor,[],,,7
Börzsey Béla,Mecenzóf Sándor,[],,,8
Börzsey Béla,Knakker Norbert,[],,,12
Börzsey Béla,Fischer Péter,[],,,16
Börzsey Béla,Fekete Gábor,[],,,4
