home_player,away_player,sets,resulthome,resultaway,match_number
Sprok Antal,Maruzs Bence dr.,[],1,3,1
Sprok Antal,Zsigmond Csaba,[],1,3,5
Sprok Antal,Stefán István,[],0,3,9
Sprok Antal,Permenter Zalán,[],0,3,13
Galovics Márk,Maruzs Bence dr.,[],0,3,14
Galovics Márk,Zsigmond Csaba,[],2,3,2
Galovics Márk,Stefán István,[],1,3,6
Galovics Márk,Permenter Zalán,[],0,3,10
Surányi Tamás,Maruzs Bence dr.,[],3,1,11
Surányi Tamás,Zsigmond Csaba,[],2,3,15
Surányi Tamás,Stefán István,[],0,3,3
Surányi Tamás,Permenter Zalán,[],2,3,7
Kelemen Gyula,Maruzs Bence dr.,[],3,0,8
Kelemen Gyula,Zsigmond Csaba,[],3,1,12
Kelemen Gyula,Stefán István,[],1,3,16
Kelemen Gyula,Permenter Zalán,[],1,3,4
